Callsign,Code,Number,AirlineCode,AirportCodes
AIC587,AIC,587,AIC,VOBL-VOMM-VOHS-VOBL
AIC588,AIC,588,AIC,VOCI-VOBL
AIC589,AIC,589,AIC,VOBL-VABB-VOMM-VOBL
AIC591,AIC,591,AIC,VOBL-VOHS-VABB-VOBL
AIC594,AIC,594,AIC,VAAH-VOMM
AIC595,AIC,595,AIC,VOMM-VEBN
AIC597,AIC,597,AIC,VISR-VABB
AIC598,AIC,598,AIC,VABB-VOBZ
AIC599,AIC,599,AIC,VOBZ-VABB
AIC601,AIC,601,AIC,VABB-VOBL
AIC602,AIC,602,AIC,VABJ-VABB
AIC603,AIC,603,AIC,VABB-VOBL
AIC604,AIC,604,AIC,VOBL-VABB
AIC605,AIC,605,AIC,VIDP-VABB
AIC607,AIC,607,AIC,VABB-VOBL
AIC608,AIC,608,AIC,VOCB-VABB
AIC609,AIC,609,AIC,VABB-VOCB
AIC610,AIC,610,AIC,VOBL-VABB
AIC611,AIC,611,AIC,VABB-VIJP
AIC612,AIC,612,AIC,VIJP-VABB
AIC613,AIC,613,AIC,VABB-VAAH
AIC614,AIC,614,AIC,VAAH-VABB
AIC615,AIC,615,AIC,VABB-VOHS
AIC616,AIC,616,AIC,VOHS-VABB
AIC617,AIC,617,AIC,VABB-VOHS
AIC618,AIC,618,AIC,VOHS-VABB
AIC619,AIC,619,AIC,VABB-VOHS
AIC620,AIC,620,AIC,VIDP-VABB
AIC621,AIC,621,AIC,VABB-VOBL
AIC622,AIC,622,AIC,VOBL-VABB
AIC623,AIC,623,AIC,VABB-VIDP
AIC624,AIC,624,AIC,VIDP-VABB
AIC625,AIC,625,AIC,VABB-VILK-VEBN-VABB
AIC626,AIC,626,AIC,VILK-VABB
AIC628,AIC,628,AIC,VANP-VABB
AIC629,AIC,629,AIC,VABB-VANP
AIC630,AIC,630,AIC,VANP-VABB
AIC631,AIC,631,AIC,VABB-VAAH
AIC632,AIC,632,AIC,VAAH-VABB
AIC633,AIC,633,AIC,VABB-VABP
AIC634,AIC,634,AIC,VABP-VABB
AIC635,AIC,635,AIC,VABB-VAID-VIDP
AIC636,AIC,636,AIC,VIDP-VAID-VABB
AIC637,AIC,637,AIC,VABB-VAAH
AIC638,AIC,638,AIC,VAAH-VABB
AIC639,AIC,639,AIC,VABB-VOBL
AIC640,AIC,640,AIC,VOBL-VABB
AIC641,AIC,641,AIC,VABB-VOBL
AIC642,AIC,642,AIC,VOBL-VABB
AIC643,AIC,643,AIC,VABB-VAUD
AIC644,AIC,644,AIC,VAUD-VABB
AIC646,AIC,646,AIC,VIJO-VABB
AIC648,AIC,648,AIC,VAJM-VABB
AIC649,AIC,649,AIC,VABB-VIAR
AIC650,AIC,650,AIC,VIAR-VABB
AIC651,AIC,651,AIC,VABB-VOHS
AIC652,AIC,652,AIC,VOHS-VABB
AIC653,AIC,653,AIC,VABB-VOVZ
AIC654,AIC,654,AIC,VOVZ-VABB
AIC655,AIC,655,AIC,VABB-VARK
AIC656,AIC,656,AIC,VARK-VABB
AIC657,AIC,657,AIC,VABB-VOTV
AIC658,AIC,658,AIC,VOTV-VABB
AIC659,AIC,659,AIC,VIDP-VABB
AIC660,AIC,660,AIC,VABB-VIDP
AIC661,AIC,661,AIC,VABB-VOCB
AIC662,AIC,662,AIC,VOCB-VABB
AIC663,AIC,663,AIC,VAPO-VABB-VOGO
AIC664,AIC,664,AIC,VOGO-VABB
AIC665,AIC,665,AIC,VIDP-VABB
AIC667,AIC,667,AIC,VABB-VOTV
AIC668,AIC,668,AIC,VOTV-VABB
AIC669,AIC,669,AIC,VABB-VABO
AIC670,AIC,670,AIC,VABO-VABB
AIC671,AIC,671,AIC,VABB-VOMM-VOMD
AIC672,AIC,672,AIC,VOMD-VOMM-VABB
AIC673,AIC,673,AIC,VABB-VEPT
AIC674,AIC,674,AIC,VECC-VASU-VEBS
AIC675,AIC,675,AIC,VABB-VECC
AIC676,AIC,676,AIC,VECC-VABB
AIC677,AIC,677,AIC,VABB-VIDP
AIC678,AIC,678,AIC,VIDP-VABB
AIC679,AIC,679,AIC,VABB-VOML-VOCB-VABB
AIC680,AIC,680,AIC,VOBL-VOML-VABB
AIC681,AIC,681,AIC,VABB-VOCI
AIC682,AIC,682,AIC,VOCI-VABB
AIC683,AIC,683,AIC,VABB-VOGO
AIC684,AIC,684,AIC,VOGO-VABB
AIC685,AIC,685,AIC,VABB-VOGO
AIC686,AIC,686,AIC,VOMM-VABB
AIC687,AIC,687,AIC,VABB-VIDP
AIC689,AIC,689,AIC,VABB-VOML
AIC690,AIC,690,AIC,VABO-VABB
AIC691,AIC,691,AIC,VABB-VOCI
AIC692,AIC,692,AIC,VOCI-VABB
AIC693,AIC,693,AIC,VABB-VOCI
AIC695,AIC,695,AIC,VABB-VEBN
AIC696,AIC,696,AIC,VEBN-VABB
AIC697,AIC,697,AIC,VOGO-VABB
AIC698,AIC,698,AIC,VOHS-VABB
AIC699,AIC,699,AIC,VOCI-VABB
AIC701,AIC,701,AIC,VECC-VIDP
AIC702,AIC,702,AIC,VIDP-VECC
AIC703,AIC,703,AIC,VECC-VIDP
AIC709,AIC,709,AIC,VECC-VEGT-VEMR
AIC710,AIC,710,AIC,VEMR-VEGT-VECC
AIC711,AIC,711,AIC,VECC-VEAZ
AIC713,AIC,713,AIC,VECC-VEIM
AIC714,AIC,714,AIC,VEAZ-VEIM-VECC
AIC715,AIC,715,AIC,VECC-VEIM
AIC716,AIC,716,AIC,OMAA-OMDB-VABB
AIC717,AIC,717,AIC,VABB-OMAA-OMDB
AIC721,AIC,721,AIC,VECC-VEBD
AIC722,AIC,722,AIC,VEBD-VECC
AIC726,AIC,726,AIC,VIAR-VEPT-VECC
AIC727,AIC,727,AIC,VECC-VEGT
AIC728,AIC,728,AIC,VEGT-VECC
AIC729,AIC,729,AIC,VECC-VEGT
AIC730,AIC,730,AIC,VEGT-VECC
AIC732,AIC,732,AIC,VECC-VEPT-VABB
AIC733,AIC,733,AIC,VECC-VEIM-VEMN
AIC734,AIC,734,AIC,VEMN-VEIM-VECC
AIC738,AIC,738,AIC,VOBL-VEBS
AIC739,AIC,739,AIC,VEBS-VOBL
AIC743,AIC,743,AIC,VECC-VEAT
AIC744,AIC,744,AIC,VEAT-VECC
AIC745,AIC,745,AIC,VECC-VEAT-VECC
AIC746,AIC,746,AIC,VEAT-VECC
AIC747,AIC,747,AIC,VECC-VOBL
AIC75,AIC,75,AIC,VIDP-VEBS
AIC753,AIC,753,AIC,VECC-VEKU
AIC754,AIC,754,AIC,VEKU-VECC
AIC76,AIC,76,AIC,VEBS-VIDP
AIC762,AIC,762,AIC,VIDP-VECC
AIC763,AIC,763,AIC,VECC-VIDP
AIC764,AIC,764,AIC,VIDP-VECC
AIC765,AIC,765,AIC,VECC-VOMM
AIC766,AIC,766,AIC,VOMM-VECC
AIC767,AIC,767,AIC,VIDP-VECC
AIC768,AIC,768,AIC,VECC-VIDP
AIC769,AIC,769,AIC,VECC-VIDP
AIC770,AIC,770,AIC,VECC-VIDP
AIC771,AIC,771,AIC,VECC-VOBL
AIC772,AIC,772,AIC,VOBL-VECC
AIC773,AIC,773,AIC,VECC-VABB
AIC774,AIC,774,AIC,VABB-VECC
AIC775,AIC,775,AIC,VECC-VABB
AIC776,AIC,776,AIC,VABB-VECC
AIC785,AIC,785,AIC,VECC-VOMM
AIC786,AIC,786,AIC,VOMM-VECC
AIC787,AIC,787,AIC,VECC-VOPB
AIC788,AIC,788,AIC,VOPB-VECC
AIC800,AIC,800,AIC,OEJN-VABB
AIC801,AIC,801,AIC,VIDP-VOTV
AIC802,AIC,802,AIC,VOTV-VIDP
AIC803,AIC,803,AIC,VIDP-VOBL
AIC804,AIC,804,AIC,VOBL-VIDP
AIC805,AIC,805,AIC,VIDP-VABB
AIC806,AIC,806,AIC,VABB-VIDP
AIC807,AIC,807,AIC,VIDP-VOBL
AIC808,AIC,808,AIC,VOBL-VIDP
AIC809,AIC,809,AIC,VABB-VIDP
AIC810,AIC,810,AIC,OEDF-VABB
AIC811,AIC,811,AIC,VIDP-VILK-VIDP
AIC812,AIC,812,AIC,VILK-VIDP
AIC813,AIC,813,AIC,VIDP-VOBL
AIC814,AIC,814,AIC,VIDP-VABB
AIC815,AIC,815,AIC,VIDP-VOBL
AIC816,AIC,816,AIC,VABB-VIDP
AIC817,AIC,817,AIC,VIDP-VAAH
AIC818,AIC,818,AIC,VAAH-VIDP
AIC819,AIC,819,AIC,VIDP-VABO
AIC820,AIC,820,AIC,VABO-VIDP
AIC821,AIC,821,AIC,VIDP-VIJU-VISR
AIC822,AIC,822,AIC,VISR-VIJU-VIDP
AIC823,AIC,823,AIC,VIDP-VABO
AIC824,AIC,824,AIC,VABO-VIDP
AIC825,AIC,825,AIC,VIDP-VISR
AIC826,AIC,826,AIC,VISR-VIDP
AIC827,AIC,827,AIC,VIDP-VISR-VIDP
AIC828,AIC,828,AIC,VISR-VIDP
AIC829,AIC,829,AIC,VIDP-VOTV
AIC830,AIC,830,AIC,VOTV-VIDP
AIC831,AIC,831,AIC,VIDP-VOCI
AIC832,AIC,832,AIC,VOCI-VIDP
AIC833,AIC,833,AIC,VIDP-VOCI
AIC834,AIC,834,AIC,VOCI-VIDP
AIC835,AIC,835,AIC,VIDP-VAAH
AIC836,AIC,836,AIC,VAAH-VIDP
AIC839,AIC,839,AIC,VIDP-VOHS
AIC840,AIC,840,AIC,VOHS-VIDP
AIC841,AIC,841,AIC,VABB-VAPO
AIC842,AIC,842,AIC,VAPO-VABB
AIC843,AIC,843,AIC,VIDP-VOGA
AIC844,AIC,844,AIC,VOGA-VIDP
AIC845,AIC,845,AIC,VABB-VOGA
AIC847,AIC,847,AIC,VIDP-VAPO
AIC848,AIC,848,AIC,VAPO-VIDP
AIC849,AIC,849,AIC,VIDP-VAPO
AIC850,AIC,850,AIC,VAPO-VIDP
AIC851,AIC,851,AIC,VIDP-VAPO
AIC852,AIC,852,AIC,VAPO-VIDP
AIC853,AIC,853,AIC,VIDP-VAPO
AIC854,AIC,854,AIC,VAPO-VIDP
AIC855,AIC,855,AIC,VABB-VIDP
AIC856,AIC,856,AIC,VIDP-VABB
AIC857,AIC,857,AIC,VIDP-VAPO
AIC858,AIC,858,AIC,VAPO-VIDP
AIC859,AIC,859,AIC,VABB-VIDP
AIC860,AIC,860,AIC,VIDP-VABB
AIC861,AIC,861,AIC,VIDP-VAAH
AIC862,AIC,862,AIC,VAAH-VIDP
AIC863,AIC,863,AIC,VIDP-VABB
AIC864,AIC,864,AIC,VABB-VIDP-VICG
AIC865,AIC,865,AIC,VIDP-VABB
AIC866,AIC,866,AIC,VABB-VIDP-VISR
AIC867,AIC,867,AIC,VABB-VIDP
AIC868,AIC,868,AIC,VOBL-VIDP
AIC869,AIC,869,AIC,VIDP-VOBL
AIC87,AIC,87,AIC,VOBL-VIDP
AIC871,AIC,871,AIC,VIDP-VISR
AIC872,AIC,872,AIC,VISR-VIDP
AIC877,AIC,877,AIC,VIDP-VOVZ
AIC878,AIC,878,AIC,VOVZ-VIDP
AIC879,AIC,879,AIC,VIDP-VEBD
AIC880,AIC,880,AIC,VEBD-VIDP
AIC881,AIC,881,AIC,VIDP-VOGO
AIC882,AIC,882,AIC,VOGO-VIDP
AIC883,AIC,883,AIC,VIDP-VABO
AIC884,AIC,884,AIC,VABO-VIDP
AIC885,AIC,885,AIC,VIDP-VOGO
AIC886,AIC,886,AIC,VOGO-VIDP
AIC887,AIC,887,AIC,VIDP-VABB
AIC888,AIC,888,AIC,VABB-VIDP
AIC889,AIC,889,AIC,VIDP-VEGT-VEIM
AIC890,AIC,890,AIC,VEIM-VEGT-VIDP
AIC891,AIC,891,AIC,VIDP-VEGT
AIC892,AIC,892,AIC,VEGT-VIDP
AIC893,AIC,893,AIC,VOBL-VOGO
AIC900,AIC,900,AIC,OOMS-VOBZ-VOHS
AIC901,AIC,901,AIC,VIDP-OKKK
AIC902,AIC,902,AIC,OKKK-VIDP
AIC903,AIC,903,AIC,VAID-OMDB
AIC905,AIC,905,AIC,VOMM-OMDB
AIC906,AIC,906,AIC,OMDB-VOMM
AIC907,AIC,907,AIC,VOMM-OOMS
AIC908,AIC,908,AIC,OOMS-VOMM
AIC909,AIC,909,AIC,VABB-OMDB
AIC910,AIC,910,AIC,OMDB-VABB
AIC911,AIC,911,AIC,VABB-OMDB
AIC912,AIC,912,AIC,OMDB-VABB
AIC913,AIC,913,AIC,VIDP-OEDF-VIDP
AIC914,AIC,914,AIC,OEDF-VIDP
AIC915,AIC,915,AIC,VIDP-OMDB
AIC916,AIC,916,AIC,OMDB-VIDP
AIC917,AIC,917,AIC,VIDP-OMDB
AIC918,AIC,918,AIC,OMDB-VIDP
AIC919,AIC,919,AIC,VABB-OMDB
AIC920,AIC,920,AIC,OMDB-VABB
AIC921,AIC,921,AIC,VABB-OERK
AIC922,AIC,922,AIC,OERK-VABB
AIC923,AIC,923,AIC,VOTV-VOCL-OERK
AIC924,AIC,924,AIC,OERK-VIDP
AIC925,AIC,925,AIC,VIDP-OERK
AIC926,AIC,926,AIC,OERK-VIDP
AIC927,AIC,927,AIC,VABB-OERK
AIC928,AIC,928,AIC,OERK-VOTV-VOCC
AIC929,AIC,929,AIC,VIDP-OMDB
AIC93,AIC,93,AIC,VOMM-VABB
AIC930,AIC,930,AIC,OMDB-VIDP
AIC931,AIC,931,AIC,VABB-OEJN
AIC932,AIC,932,AIC,OEJN-VABB
AIC933,AIC,933,AIC,VOCI-OMDB
AIC934,AIC,934,AIC,OMDB-VOCI
AIC937,AIC,937,AIC,VOCL-OMDB
AIC938,AIC,938,AIC,OMDB-VOCL
AIC939,AIC,939,AIC,VIDP-OBBI
AIC94,AIC,94,AIC,VABB-VOMM
AIC940,AIC,940,AIC,OBBI-VIDP
AIC941,AIC,941,AIC,VOHS-OERK
AIC942,AIC,942,AIC,OERK-VOHS
AIC944,AIC,944,AIC,OMDB-VOTV-VABB
AIC945,AIC,945,AIC,VABB-OMAA
AIC946,AIC,946,AIC,OMAA-VABB
AIC947,AIC,947,AIC,VIDP-OMDB
AIC948,AIC,948,AIC,OMDB-VIDP
AIC950,AIC,950,AIC,OMDB-VOKN
AIC951,AIC,951,AIC,VOHS-OMDB
AIC952,AIC,952,AIC,OMDB-VOHS
AIC953,AIC,953,AIC,VOCI-OTHH
AIC954,AIC,954,AIC,OTHH-VOCI
AIC955,AIC,955,AIC,VIDP-OMDB
AIC956,AIC,956,AIC,OMDB-VIDP
AIC961,AIC,961,AIC,VIDP-HKJK
AIC962,AIC,962,AIC,HKJK-VIDP
AIC963,AIC,963,AIC,VOCC-VOCL-OEJN
AIC964,AIC,964,AIC,OEJN-VOHY-VABB
AIC965,AIC,965,AIC,VOCI-OMDB
AIC966,AIC,966,AIC,OEJN-VOHS
AIC967,AIC,967,AIC,VOMM-VOTV-OMSJ
AIC968,AIC,968,AIC,OMSJ-VOTV-VOMM
AIC969,AIC,969,AIC,VABB-OTHH
AIC970,AIC,970,AIC,OTHH-VABB
AIC971,AIC,971,AIC,VIDP-OTHH
AIC972,AIC,972,AIC,OTHH-VIDP
AIC973,AIC,973,AIC,VIDP-OOMS
AIC974,AIC,974,AIC,OOMS-VIDP
AIC975,AIC,975,AIC,VOMM-OKKK
AIC976,AIC,976,AIC,OKKK-VOMM
AIC977,AIC,977,AIC,VOBL-VOHS-OOMS
AIC978,AIC,978,AIC,OOMS-VOHS
AIC981,AIC,981,AIC,VOCI-OTHH
AIC982,AIC,982,AIC,OTHH-VABB
AIC983,AIC,983,AIC,VABB-OMDB
AIC984,AIC,984,AIC,OMDB-VABB
AIC985,AIC,985,AIC,VABB-OOMS
AIC986,AIC,986,AIC,OOMS-VABB
AIC987,AIC,987,AIC,VOMM-VOHS-OKKK
AIC988,AIC,988,AIC,OKKK-VOHS
AIC989,AIC,989,AIC,VABB-OKKK
AIC990,AIC,990,AIC,OKKK-VABB
AIC991,AIC,991,AIC,VIDP-OEJN
AIC992,AIC,992,AIC,OEJN-VIDP
AIC993,AIC,993,AIC,VOBL-VOGO-OMDB
AIC994,AIC,994,AIC,OMDB-VOGO-VOBL
AIC995,AIC,995,AIC,VIDP-OMDB
AIC996,AIC,996,AIC,OMDB-VIDP
AIC997,AIC,997,AIC,VOCL-OMSJ
AIC998,AIC,998,AIC,OMSJ-VOCL
