Callsign,Code,Number,AirlineCode,AirportCodes
TAR8560,TAR,8560,TAR,DTTA-LPPT
TAR8561,TAR,8561,TAR,LPPT-DTTA
TAR8566,TAR,8566,TAR,DTMB-LEST
TAR857,TAR,857,TAR,LIMC-DTTA
TAR8574,TAR,8574,TAR,DTTA-LEBB
TAR8575,TAR,8575,TAR,LEBB-DTTA
TAR860,TAR,860,TAR,DTTA-LFLL
TAR8600,TAR,8600,TAR,DTTJ-LFLL
TAR861,TAR,861,TAR,LFLL-DTTA
TAR8610,TAR,8610,TAR,DTMB-LFLL
TAR8611,TAR,8611,TAR,LFLL-DTTJ
TAR8613,TAR,8613,TAR,LFBO-DTTJ
TAR8630,TAR,8630,TAR,DTMB-LFPO
TAR8631,TAR,8631,TAR,LFPO-DTMB
TAR8632,TAR,8632,TAR,DTMB-EDDE-EDDC
TAR8634,TAR,8634,TAR,DTMB-LFPG
TAR8635,TAR,8635,TAR,LFPG-DTMB
TAR8637,TAR,8637,TAR,LSGG-DTTJ
TAR8638,TAR,8638,TAR,DTTJ-LFRS
TAR8639,TAR,8639,TAR,LSGG-DTNH
TAR8640,TAR,8640,TAR,DTTJ-EDDV
TAR8641,TAR,8641,TAR,LFLL-DTTJ
TAR8642,TAR,8642,TAR,DTTJ-LFPG
TAR8643,TAR,8643,TAR,LFPG-DTTJ
TAR8652,TAR,8652,TAR,DTTJ-LFPG
TAR866,TAR,866,TAR,DTTJ-DTMB-EGKK
TAR8666,TAR,8666,TAR,DTMB-EDDE
TAR8667,TAR,8667,TAR,EDDE-DTMB
TAR867,TAR,867,TAR,EGKK-DTMB-DTTJ
TAR8670,TAR,8670,TAR,DTTA-LFPO
TAR8671,TAR,8671,TAR,LFPG-DTTA
TAR8672,TAR,8672,TAR,DTMB-LFLL
TAR8673,TAR,8673,TAR,LFLL-DTMB
TAR8674,TAR,8674,TAR,DTTA-LPPR
TAR8675,TAR,8675,TAR,LEBB-DTTA
TAR8712,TAR,8712,TAR,DTTJ-LFPG
TAR8713,TAR,8713,TAR,LFPG-DTTJ
TAR874,TAR,874,TAR,DTTJ-LSGG
TAR875,TAR,875,TAR,LSGG-DTTJ
TAR880,TAR,880,TAR,DTTA-EHAM
TAR8804,TAR,8804,TAR,DTMB-EDDK
TAR8805,TAR,8805,TAR,EDDK-DTMB
TAR881,TAR,881,TAR,EHAM-DTTA
TAR882,TAR,882,TAR,OSDI-DTTA
TAR8912,TAR,8912,TAR,DTTJ-EDDS
TAR8913,TAR,8913,TAR,EDDS-DTTJ
TAR8918,TAR,8918,TAR,DTMB-EDDR
TAR8919,TAR,8919,TAR,EDDR-DTMB
TAR892,TAR,892,TAR,DTMB-EDDM
TAR893,TAR,893,TAR,EDDM-DTTJ-DTMB
TAR8932,TAR,8932,TAR,DTMB-EDDS
TAR8933,TAR,8933,TAR,EDDS-DTMB
TAR894,TAR,894,TAR,DTMB-EDDH
TAR895,TAR,895,TAR,EDDH-DTMB
TAR8950,TAR,8950,TAR,DTMB-LPPR
TAR8951,TAR,8951,TAR,LPPR-DTMB
TAR8963,TAR,8963,TAR,DTTA-HDAM
TAR8982,TAR,8982,TAR,DTTA-EPSC
TAR8983,TAR,8983,TAR,EPSC-DTTA
TAR9003,TAR,9003,TAR,LFPO-DTTA
TAR9004,TAR,9004,TAR,DTMB-LFRS
TAR902,TAR,902,TAR,DTTA-LFML
TAR9027,TAR,9027,TAR,LFPG-DTTA
TAR903,TAR,903,TAR,LFML-DTTA
TAR9080,TAR,9080,TAR,LFPO-DTTA
TAR913,TAR,913,TAR,DTTA-OEJN
TAR9188,TAR,9188,TAR,DTTJ-DTNH
TAR928,TAR,928,TAR,DTTA-LFML
TAR929,TAR,929,TAR,LFML-DTTA
TAR930,TAR,930,TAR,DTTA-LFML
TAR931,TAR,931,TAR,LFML-DTTA
TAR9420,TAR,9420,TAR,DTTA-LFPO
TAR9422,TAR,9422,TAR,DTTJ-LFPO
TAR946,TAR,946,TAR,DTMB-EGCC
TAR947,TAR,947,TAR,EGCC-DTMB
TAR948,TAR,948,TAR,DTTA-EGCC
TAR949,TAR,949,TAR,EGCC-DTTA
TAR954,TAR,954,TAR,DTTA-EBBR
TAR955,TAR,955,TAR,EBBR-DTTA
TAR964,TAR,964,TAR,DTTZ-DTTX-LFPG
TAR965,TAR,965,TAR,LFPG-DTTX-DTTZ
TAR9701,TAR,9701,TAR,LSGG-LFPO
TAR9759,TAR,9759,TAR,LPPT-DTTA
TAR996,TAR,996,TAR,DTTA-LFMN
TAR997,TAR,997,TAR,LFMN-DTTA
TAR998,TAR,998,TAR,DTTA-LFMN
TAR999,TAR,999,TAR,LFMN-DTTA
