Callsign,Code,Number,AirlineCode,AirportCodes
LOG71DP,LOG,71DP,LOG,EGPH-EGPB
LOG71Y,LOG,71Y,LOG,EGLL-EGNV
LOG72C,LOG,72C,LOG,EGPD-EGPA
LOG72EU,LOG,72EU,LOG,EGPD-ENGM
LOG72FL,LOG,72FL,LOG,ENGM-EGPD
LOG72HB,LOG,72HB,LOG,VGCM-EGPF
LOG72IH,LOG,72IH,LOG,EGAC-EGNV
LOG72LZ,LOG,72LZ,LOG,EGSH-EGCC
LOG72MV,LOG,72MV,LOG,EGPH-EGPA
LOG72N,LOG,72N,LOG,EGTE-EGPF
LOG73JV,LOG,73JV,LOG,EGPF-EGNM
LOG73X,LOG,73X,LOG,EGHQ-EGCC
LOG73YB,LOG,73YB,LOG,EGCC-EGPF
LOG74BE,LOG,74BE,LOG,EGPF-EGPU
LOG74H,LOG,74H,LOG,EGHI-EGJJ
LOG74HR,LOG,74HR,LOG,EGSH-EGPH
LOG74KV,LOG,74KV,LOG,EGPE-EGNX
LOG74RH,LOG,74RH,LOG,EGPH-EGSH
LOG74U,LOG,74U,LOG,EGPA-EGPB
LOG74XH,LOG,74XH,LOG,EGPF-EGPU
LOG754A,LOG,754A,LOG,EGPD-EGPB
LOG756,LOG,756,LOG,EGPF-EGPB
LOG757,LOG,757,LOG,EGPB-EGPF
LOG758P,LOG,758P,LOG,EGPB-EGPD
LOG75GR,LOG,75GR,LOG,EGPF-EGPO
LOG76,LOG,76,LOG,EGPD-EGPB
LOG762,LOG,762,LOG,EGPF-EGPA
LOG762A,LOG,762A,LOG,EGPF-EGPA
LOG763,LOG,763,LOG,EGPA-EGPF
LOG768,LOG,768,LOG,EGPD-EGPH
LOG768P,LOG,768P,LOG,EGPE-EGPD
LOG769,LOG,769,LOG,EGNX-EGPE
LOG769A,LOG,769A,LOG,EGPD-EGPH
LOG76NU,LOG,76NU,LOG,EGPI-EGPF
LOG772,LOG,772,LOG,EGPH-EGAA
LOG773A,LOG,773A,LOG,EGPB-EGPD
LOG773M,LOG,773M,LOG,EGPD-EGAA
LOG774,LOG,774,LOG,EGNX-EGPE
LOG775,LOG,775,LOG,EGPE-EGPH
LOG776,LOG,776,LOG,EGNX-EGPE
LOG776P,LOG,776P,LOG,EGPH-EGNX
LOG777,LOG,777,LOG,EGNX-EGPE
LOG777P,LOG,777P,LOG,EGPH-EGPE
LOG778,LOG,778,LOG,EGPF-EGPO
LOG779,LOG,779,LOG,EGPL-EGPO-EGPF
LOG77A,LOG,77A,LOG,EGSH-EGPD
LOG77BE,LOG,77BE,LOG,ENBR-EGPH
LOG77DM,LOG,77DM,LOG,ENBR-EGPH
LOG78,LOG,78,LOG,EGPD-EGPB
LOG78LC,LOG,78LC,LOG,EGPO-EGPE
LOG79,LOG,79,LOG,EGPB-EGPA-EGPD
LOG795,LOG,795,LOG,EGPH-EKYT
LOG796,LOG,796,LOG,EKYT-EGPH
LOG797,LOG,797,LOG,EGAC-EKYT
LOG798,LOG,798,LOG,EKYT-EGAC
LOG79ES,LOG,79ES,LOG,EGPA-EGPF
LOG7CE,LOG,7CE,LOG,EGPD-EGMC
LOG7GU,LOG,7GU,LOG,EGLL-EGNV
LOG7HM,LOG,7HM,LOG,EGPE-EGPO
LOG7J,LOG,7J,LOG,EGCC-EGPD
LOG7LA,LOG,7LA,LOG,EGNV-EGPD
LOG7LW,LOG,7LW,LOG,EGPD-EGCC
LOG7NC,LOG,7NC,LOG,EGPE-EGBB
LOG7PG,LOG,7PG,LOG,EGFF-EGPF
LOG7SW,LOG,7SW,LOG,EGPF-EGPB
LOG7WC,LOG,7WC,LOG,EGPE-EGCC
LOG7YN,LOG,7YN,LOG,EGCC-EGPF
LOG80,LOG,80,LOG,EGPD-EGPB
LOG800M,LOG,800M,LOG,EGPD-ESOE
LOG805F,LOG,805F,LOG,EGPD-EGNS
LOG81,LOG,81,LOG,EGPB-EGPD
LOG810F,LOG,810F,LOG,EGPH-EGPC
LOG811F,LOG,811F,LOG,EGPD-EGPN
LOG815F,LOG,815F,LOG,EGPE-EGPD
LOG815P,LOG,815P,LOG,EGPD-EGCC
LOG816F,LOG,816F,LOG,EGPH-EGPF
LOG817F,LOG,817F,LOG,EGPD-EGPE
LOG81BJ,LOG,81BJ,LOG,EGPF-EGPL
LOG81EC,LOG,81EC,LOG,EGPD-EGPB
LOG81ZR,LOG,81ZR,LOG,EGNV-EGHQ
LOG820T,LOG,820T,LOG,EGSH-EGPH
LOG825T,LOG,825T,LOG,EGPD-EGPE
LOG827,LOG,827,LOG,EGHH-EGFF
LOG828,LOG,828,LOG,EGNT-EGHH
LOG828P,LOG,828P,LOG,EGHH-EGNT
LOG82CK,LOG,82CK,LOG,EGCC-EGPF
LOG82HT,LOG,82HT,LOG,EGPB-EGPH
LOG82JA,LOG,82JA,LOG,EIDL-EGPF
LOG82LB,LOG,82LB,LOG,EGGP-EGNS
LOG82PY,LOG,82PY,LOG,EGPO-EGPE
LOG82WD,LOG,82WD,LOG,EGNT-ENBR
LOG82WR,LOG,82WR,LOG,EGLL-EGPN
LOG830,LOG,830,LOG,EGBB-EGHH
LOG830F,LOG,830F,LOG,EGPE-EGPF
LOG831,LOG,831,LOG,EGHH-EGBB
LOG831F,LOG,831F,LOG,EGNC-EETN
LOG832F,LOG,832F,LOG,EGPA-EGPD
LOG834F,LOG,834F,LOG,EGPE-EGPD
LOG83BG,LOG,83BG,LOG,EGNS-EGGP
LOG83LP,LOG,83LP,LOG,EGPB-EGPD
LOG83RJ,LOG,83RJ,LOG,EGPD-EGBB
LOG83V,LOG,83V,LOG,EGPH-ENBR
LOG840,LOG,840,LOG,EGPD-EGPB
LOG840P,LOG,840P,LOG,EGPD-EGPB
LOG841,LOG,841,LOG,ZSRZ-EGPD
LOG842,LOG,842,LOG,EGPD-EGPB
LOG843,LOG,843,LOG,EGPB-EGPD
LOG844,LOG,844,LOG,EGPD-EGPB
LOG844P,LOG,844P,LOG,EGPD-EGPB
LOG845,LOG,845,LOG,EGPB-EGPD
LOG846,LOG,846,LOG,EGPD-EGPB
LOG846P,LOG,846P,LOG,EGPD-EIDW
LOG847,LOG,847,LOG,EGGP-EGNT
LOG848,LOG,848,LOG,EGPB-EGPD
LOG849P,LOG,849P,LOG,EGAA-EGPD
LOG84H,LOG,84H,LOG,EGNS-EGGP
LOG84JN,LOG,84JN,LOG,EGPD-EGPB
LOG84MN,LOG,84MN,LOG,EGTE-EGNT
LOG85,LOG,85,LOG,EGPD-EGAC
LOG850,LOG,850,LOG,EGPD-EGPB
LOG851,LOG,851,LOG,EGPD-EGPB
LOG852,LOG,852,LOG,EGPD-EGPB
LOG852P,LOG,852P,LOG,EGPD-EGPB
LOG852S,LOG,852S,LOG,EGPD-EGPB
LOG853,LOG,853,LOG,EGPB-EGPD
LOG853F,LOG,853F,LOG,EGPA-EGPD
LOG853S,LOG,853S,LOG,EGPB-EGPD
LOG854,LOG,854,LOG,EGPD-EGPA
LOG854P,LOG,854P,LOG,EGPD-EGPB
LOG855,LOG,855,LOG,EGPA-EGPD
LOG855S,LOG,855S,LOG,EGPB-EGPD
LOG858,LOG,858,LOG,EGPD-EGPB
LOG859,LOG,859,LOG,EGPB-EGPD
LOG85CB,LOG,85CB,LOG,EGNS-EGBB
LOG85JE,LOG,85JE,LOG,EGPF-EGPR
LOG85KG,LOG,85KG,LOG,EGPF-EGCC
LOG86,LOG,86,LOG,EGAC-EGPD
LOG861,LOG,861,LOG,EGPA-EGPH
LOG862,LOG,862,LOG,EGPD-EGPB
LOG862B,LOG,862B,LOG,EGPD-EGPB
LOG863,LOG,863,LOG,EGPB-EGPD
LOG8636,LOG,8636,LOG,EGPD-EGPA
LOG863B,LOG,863B,LOG,EGPB-EGPD
LOG864,LOG,864,LOG,EGPD-EGPB
LOG8648,LOG,8648,LOG,EGEC-EGPF
LOG864B,LOG,864B,LOG,EGPD-EGPB
LOG865,LOG,865,LOG,EGPB-EGPD
LOG8652,LOG,8652,LOG,EGPR-EGPF
LOG865B,LOG,865B,LOG,EGPB-EGPD
LOG866,LOG,866,LOG,EGPD-EGPB
LOG866B,LOG,866B,LOG,EGPD-EGPB
LOG867,LOG,867,LOG,EGPB-EGPD
LOG867B,LOG,867B,LOG,EGPB-EGPD
LOG868,LOG,868,LOG,EGPD-EGPB
LOG868B,LOG,868B,LOG,EGPD-EGPB
LOG869,LOG,869,LOG,EGPC-EGPD
LOG869B,LOG,869B,LOG,EGPD-EGPB
LOG86BX,LOG,86BX,LOG,EGPF-EGPR
LOG86C,LOG,86C,LOG,EGPD-EGMC
LOG86JT,LOG,86JT,LOG,EGPF-EGHI
LOG86YU,LOG,86YU,LOG,EGPA-EGPH
LOG870,LOG,870,LOG,EGPD-EGPB
LOG871P,LOG,871P,LOG,EGPB-EGPD
LOG872,LOG,872,LOG,EGPD-EGPB
LOG873,LOG,873,LOG,EGPB-EGPD
LOG874,LOG,874,LOG,EGPD-EGPB
LOG874P,LOG,874P,LOG,EGPD-EGPB
LOG875,LOG,875,LOG,EGPB-EGPD
LOG875P,LOG,875P,LOG,EGPB-EGPD
LOG876,LOG,876,LOG,EGPD-EGPB
LOG877,LOG,877,LOG,EGPB-EGPD
LOG87E,LOG,87E,LOG,EGHI-EGPH
LOG87JB,LOG,87JB,LOG,EGPB-EGPD
LOG87YU,LOG,87YU,LOG,EGPA-EGPH
LOG880,LOG,880,LOG,EGPH-EGPB
LOG881,LOG,881,LOG,EGPB-EGPH
LOG88DB,LOG,88DB,LOG,EGPH-EGPC
LOG88FL,LOG,88FL,LOG,EGNT-EGHI
LOG890,LOG,890,LOG,EGPD-EICK
LOG891,LOG,891,LOG,EIWF-EGPD
LOG89JQ,LOG,89JQ,LOG,EGPB-EGPD
LOG89KU,LOG,89KU,LOG,EGPD-EGPB
LOG89LT,LOG,89LT,LOG,EGBB-EGNS
LOG8BI,LOG,8BI,LOG,EGAC-EGPE
LOG8DB,LOG,8DB,LOG,EGHI-EGPH
LOG8EH,LOG,8EH,LOG,EGSH-EGPH
LOG8GP,LOG,8GP,LOG,EGGP-EGNS
LOG8HM,LOG,8HM,LOG,EGBB-EGPE
LOG8ML,LOG,8ML,LOG,EGNV-EGLL
LOG8NP,LOG,8NP,LOG,EGCC-EGPD
LOG8RF,LOG,8RF,LOG,EGPE-EGCC
LOG8TK,LOG,8TK,LOG,EGPE-EGCC
LOG8TR,LOG,8TR,LOG,EGPH-EGHI
LOG8VM,LOG,8VM,LOG,EGCC-EGPE
LOG8YJ,LOG,8YJ,LOG,EGNS-EGLC
LOG901,LOG,901,LOG,EGPD-EGPB
LOG902,LOG,902,LOG,EGPB-EGPD
LOG902P,LOG,902P,LOG,EGPB-EGPD
LOG903,LOG,903,LOG,EGPD-EGPB
LOG904,LOG,904,LOG,EGPB-EGPD
LOG905,LOG,905,LOG,EGPD-EGPB
LOG905P,LOG,905P,LOG,EGPD-EGPB
LOG906,LOG,906,LOG,EGPB-EGPD
LOG907,LOG,907,LOG,EGPD-EGPB
LOG908,LOG,908,LOG,EGPB-EGPD
LOG915M,LOG,915M,LOG,EGPD-EGAE
LOG916,LOG,916,LOG,EGPH-EGPD
LOG917M,LOG,917M,LOG,EGAE-EGPD
LOG91A,LOG,91A,LOG,EGPF-EGHI
LOG91WL,LOG,91WL,LOG,EGCC-EGSH
LOG91Y,LOG,91Y,LOG,EGHI-EGPH
LOG91YC,LOG,91YC,LOG,EGHI-EGPH
LOG92A,LOG,92A,LOG,EGHI-EGPF
LOG92B,LOG,92B,LOG,EGPH-EGPF
LOG92DS,LOG,92DS,LOG,EKEB-EGPD
LOG92GC,LOG,92GC,LOG,EGJB-EGSH
LOG92GW,LOG,92GW,LOG,EGLL-EGNV
LOG92PJ,LOG,92PJ,LOG,EGPF-EGPB
LOG92W,LOG,92W,LOG,EGAE-EGLL
LOG93,LOG,93,LOG,EGPF-EGEC
LOG93AP,LOG,93AP,LOG,EGPF-EGPB
LOG93DP,LOG,93DP,LOG,EGCC-EGPB
LOG93HB,LOG,93HB,LOG,EGPH-EGPO
LOG93JT,LOG,93JT,LOG,EGCC-EGPE
LOG93XP,LOG,93XP,LOG,EGPF-EGPL
LOG93Y,LOG,93Y,LOG,EGLL-EGAE
LOG93YE,LOG,93YE,LOG,EGPE-EGPA-EGPB
LOG940F,LOG,940F,LOG,EGPD-EGNT
LOG949F,LOG,949F,LOG,EGSS-EGNS
LOG94JP,LOG,94JP,LOG,EGHI-EGPF
LOG94VU,LOG,94VU,LOG,EGPD-EGPB
LOG95HE,LOG,95HE,LOG,EGNV-EGAC
LOG95LC,LOG,95LC,LOG,EGNV-EGJJ
LOG95VL,LOG,95VL,LOG,EGPD-EGCC
LOG96AQ,LOG,96AQ,LOG,EGBB-EGPD
LOG96LP,LOG,96LP,LOG,EGPH-EGPO
LOG96YD,LOG,96YD,LOG,EGPO-EGPF
LOG97,LOG,97,LOG,EGPD-EGMC
LOG97A,LOG,97A,LOG,EGPF-EGHI
LOG97CB,LOG,97CB,LOG,EGEC-EGPF
LOG97RK,LOG,97RK,LOG,EIDW-EGPD
LOG98A,LOG,98A,LOG,EGHI-EGPF
LOG98RX,LOG,98RX,LOG,EGPA-EGPF
LOG98YR,LOG,98YR,LOG,EGPA-EGPH
LOG99RB,LOG,99RB,LOG,EGPH-EGNS
LOG9AW,LOG,9AW,LOG,EGPF-EGAE
LOG9BD,LOG,9BD,LOG,EGPF-EDDL
LOG9CT,LOG,9CT,LOG,EGJJ-EGHI
LOG9CX,LOG,9CX,LOG,EGNT-EGHI
LOG9DI,LOG,9DI,LOG,EIDW-EGPE
LOG9EC,LOG,9EC,LOG,EGPH-EGFF
LOG9FR,LOG,9FR,LOG,EGAE-EGSS
LOG9KW,LOG,9KW,LOG,EGTE-EGNT
LOG9LB,LOG,9LB,LOG,EGBB-EGPD
LOG9LC,LOG,9LC,LOG,EGHI-EGPF
LOG9LX,LOG,9LX,LOG,EGHI-EGNT-EGPD
LOG9NJ,LOG,9NJ,LOG,EGSH-EGJJ
LOG9NX,LOG,9NX,LOG,EGNS-EGLL
LOG9PA,LOG,9PA,LOG,EGMC-EGPD
LOG9PY,LOG,9PY,LOG,EGPB-EGPH
LOG9Q,LOG,9Q,LOG,EGPH-ENZV
LOG9R,LOG,9R,LOG,EGPH-ENZV
LOG9TP,LOG,9TP,LOG,EGPE-EIDW
LOG9ZM,LOG,9ZM,LOG,EGPD-EGPB
