Callsign,Code,Number,AirlineCode,AirportCodes
NOS6833,NOS,6833,NOS,EIDW-LIPX
NOS684,NOS,684,NOS,LIPX-LEIB
NOS6843,NOS,6843,NOS,LLOV-ENBR
NOS685,NOS,685,NOS,LEIB-LIPX
NOS686,NOS,686,NOS,LIMC-KJFK
NOS687,NOS,687,NOS,KJFK-LIMC
NOS6893,NOS,6893,NOS,LIEO-LIPX
NOS6902,NOS,6902,NOS,LIMC-LICD
NOS6905,NOS,6905,NOS,LIPX-EIDW
NOS6906,NOS,6906,NOS,EIDW-LIPX
NOS691,NOS,691,NOS,MKJS-LIMC
NOS6928,NOS,6928,NOS,LIPX-BIKF
NOS693,NOS,693,NOS,LIMC-HEMA
NOS6954,NOS,6954,NOS,LIPX-GCTS-GCFV-LIPX
NOS6955,NOS,6955,NOS,HESH-LIME
NOS6956,NOS,6956,NOS,BIKF-LIPX
NOS6957,NOS,6957,NOS,LIPX-BIKF
NOS6964,NOS,6964,NOS,LIME-LEMH-LEPA-LIPE
NOS6970,NOS,6970,NOS,LIPX-LICA
NOS6971,NOS,6971,NOS,LGSA-LIMC
NOS6974,NOS,6974,NOS,LIPX-LIEE
NOS6975,NOS,6975,NOS,LIEE-LIPX
NOS7004,NOS,7004,NOS,LIPE-LGIR
NOS7005,NOS,7005,NOS,LGIR-LIPE
NOS7026,NOS,7026,NOS,LIPX-HEMA
NOS7027,NOS,7027,NOS,HEMA-LIPX
NOS7032,NOS,7032,NOS,EDDT-LLBG
NOS7054,NOS,7054,NOS,LIPX-LIEE
NOS7055,NOS,7055,NOS,LIEE-LIPX
NOS7060,NOS,7060,NOS,LIMC-LIEE
NOS7061,NOS,7061,NOS,LIEE-LIMC
NOS7064,NOS,7064,NOS,LIPX-LGIR
NOS7065,NOS,7065,NOS,LGIR-LIPX
NOS7081,NOS,7081,NOS,LICC-LIME
NOS7082,NOS,7082,NOS,LIMC-HEMA
NOS7083,NOS,7083,NOS,HEMA-LIMC
NOS710,NOS,710,NOS,LIMC-LIRF
NOS711,NOS,711,NOS,VRMM-LIMC-LIRF
NOS7124,NOS,7124,NOS,LIME-LGRP
NOS7125,NOS,7125,NOS,LGRP-LIME
NOS7142,NOS,7142,NOS,LIPX-LEIB
NOS7143,NOS,7143,NOS,LEIB-LIPX
NOS7148,NOS,7148,NOS,LIPX-HESH
NOS7149,NOS,7149,NOS,HESH-LIPX
NOS7176,NOS,7176,NOS,LEIB-LIRF-LIPE-LEIB
NOS7178,NOS,7178,NOS,LIPE-LGRP
NOS7179,NOS,7179,NOS,LGRP-LIPE
NOS721,NOS,721,NOS,LGKP-LIMC
NOS7228,NOS,7228,NOS,LIRF-HEMA-HESH
NOS7229,NOS,7229,NOS,HESH-LIRN-LIRF
NOS728,NOS,728,NOS,LIMC-ZGSZ
NOS729,NOS,729,NOS,ZGSZ-LIMC
NOS730,NOS,730,NOS,LIMC-MUHA
NOS731,NOS,731,NOS,LGRP-LIMC
NOS732,NOS,732,NOS,LIPX-LGRP
NOS7320,NOS,7320,NOS,LIPX-OOSA
NOS7321,NOS,7321,NOS,OOSA-LIPX
NOS733,NOS,733,NOS,LGRP-LIPX
NOS734,NOS,734,NOS,LIMF-LGRP
NOS735,NOS,735,NOS,LGRP-LIMF
NOS736,NOS,736,NOS,LIMC-LIRF-MDLR
NOS7370,NOS,7370,NOS,LIPE-LIEE
NOS7371,NOS,7371,NOS,LIEE-LIPE
NOS7372,NOS,7372,NOS,LIEE-LIPE
NOS738,NOS,738,NOS,LIPX-LGRP
NOS739,NOS,739,NOS,OOSA-LIRF-LIMC
NOS73GL,NOS,73GL,NOS,LIMC-HEMA
NOS74,NOS,74,NOS,LIPX-LEIB
NOS740,NOS,740,NOS,LIMC-LGIR
NOS741,NOS,741,NOS,LGKO-LIMC
NOS742,NOS,742,NOS,LIMF-LIRF
NOS743,NOS,743,NOS,LGIR-LIMF
NOS744,NOS,744,NOS,LIPX-LGMK
NOS746,NOS,746,NOS,LIRN-LIMC
NOS747,NOS,747,NOS,GCTS-LIME
NOS7471,NOS,7471,NOS,GCFV-LIMC
NOS7472,NOS,7472,NOS,LIMC-LEIB
NOS7473,NOS,7473,NOS,LEIB-LIMC
NOS7476,NOS,7476,NOS,LIPX-LEMH
NOS7477,NOS,7477,NOS,LEMH-LIPX
NOS749,NOS,749,NOS,LGKO-LIPE
NOS74CK,NOS,74CK,NOS,LIME-LICC
NOS75,NOS,75,NOS,LEIB-LIPX
NOS750,NOS,750,NOS,LIPE-ZBAA
NOS751,NOS,751,NOS,ZBAA-LIPE
NOS7512,NOS,7512,NOS,LIMC-HESH
NOS752,NOS,752,NOS,LIRF-LIMC
NOS7522,NOS,7522,NOS,LIPX-LICC
NOS753,NOS,753,NOS,HEMM-LIMC
NOS754,NOS,754,NOS,LIMF-LEIB
NOS7540,NOS,7540,NOS,LIPX-LIBR
NOS7541,NOS,7541,NOS,LIBR-LIPX
NOS7546,NOS,7546,NOS,LIMC-HESH
NOS7547,NOS,7547,NOS,HESH-LIMC
NOS755,NOS,755,NOS,ZBAA-LIPE
NOS757,NOS,757,NOS,HEMM-LIMC
NOS7572,NOS,7572,NOS,LIMC-LEMH
NOS7573,NOS,7573,NOS,LEMH-LIMC
NOS758,NOS,758,NOS,LIRF-LIMC
NOS7582,NOS,7582,NOS,LIMC-LIBR
NOS7583,NOS,7583,NOS,LIBR-LIMC
NOS7586,NOS,7586,NOS,LIPX-LICC
NOS7587,NOS,7587,NOS,LICC-LIPX
NOS759,NOS,759,NOS,HEMM-LIMC
NOS760,NOS,760,NOS,EPKT-FMNN
NOS761,NOS,761,NOS,HEMA-LIME
NOS7619,NOS,7619,NOS,HEMA-LIPE
NOS7620,NOS,7620,NOS,LIMC-LICC
NOS7621,NOS,7621,NOS,LIPX-LICC
NOS7622,NOS,7622,NOS,LICC-LIPX
NOS763,NOS,763,NOS,LIMC-UAAA
NOS764,NOS,764,NOS,UAAA-LIMC
NOS7644,NOS,7644,NOS,LIRF-HEMA
NOS7650,NOS,7650,NOS,LIPX-LEIB
NOS7653,NOS,7653,NOS,HEMA-LIPE
NOS7655,NOS,7655,NOS,EKYT-GCTS
NOS7656,NOS,7656,NOS,GCTS-EKYT
NOS7663,NOS,7663,NOS,LICJ-LIMC
NOS76ZK,NOS,76ZK,NOS,LICA-LIMC
NOS7700,NOS,7700,NOS,LIME-LICB
NOS7701,NOS,7701,NOS,LICC-LIME
NOS772,NOS,772,NOS,LIMC-MDLR-MKJS-LIMC
NOS773,NOS,773,NOS,ZGSZ-LIMC
NOS7739,NOS,7739,NOS,LGRP-LIPX
NOS7750,NOS,7750,NOS,LIMC-LGRP
NOS780,NOS,780,NOS,LIMC-LIRF-MUHA
NOS781,NOS,781,NOS,MUHA-LIRF-LIMC
NOS782,NOS,782,NOS,KJFK-LIBD
NOS783,NOS,783,NOS,LGSR-LIMC
NOS785,NOS,785,NOS,KJFK-LICJ
NOS786,NOS,786,NOS,LICJ-KJFK
NOS7862,NOS,7862,NOS,LIMC-LICB
NOS7863,NOS,7863,NOS,LICB-LIMC
NOS787,NOS,787,NOS,LIMC-KJFK
NOS7870,NOS,7870,NOS,LIPX-LEPA
NOS7871,NOS,7871,NOS,LEPA-LIPX
NOS7872,NOS,7872,NOS,LIRF-LEMH-LEPA-LIRF
NOS7874,NOS,7874,NOS,LIMC-LEPA
NOS7875,NOS,7875,NOS,LEPA-LIMC
NOS788,NOS,788,NOS,KJFK-LIMC
NOS789,NOS,789,NOS,KJFK-LIMC
NOS78GK,NOS,78GK,NOS,LIMC-LICC
NOS78QD,NOS,78QD,NOS,LIRF-HEMA
NOS78XZ,NOS,78XZ,NOS,LIMC-EFRO
NOS790,NOS,790,NOS,LIMC-LIRF-MDLR
NOS7928,NOS,7928,NOS,LIRN-HESH
NOS794,NOS,794,NOS,LIMC-LEIB
NOS7952,NOS,7952,NOS,BIKF-LIPX
NOS7953,NOS,7953,NOS,LIPX-BIKF
NOS7956,NOS,7956,NOS,BIKF-LIPX
NOS7957,NOS,7957,NOS,LIPX-BIKF
NOS7959,NOS,7959,NOS,LIPX-BIKF
NOS796,NOS,796,NOS,LIMC-MUHA-MKJS-LIMC
NOS7978,NOS,7978,NOS,LIMC-LICC
NOS7979,NOS,7979,NOS,LICC-LIMC
NOS7980,NOS,7980,NOS,LIPE-HEMA
NOS7981,NOS,7981,NOS,HEMA-LIPE
NOS80,NOS,80,NOS,LIMC-GCTS-GCFV-LIMC
NOS808,NOS,808,NOS,SVMI-LIMC
NOS80KL,NOS,80KL,NOS,LIME-LGRP
NOS810,NOS,810,NOS,LIMC-GVAC
NOS811,NOS,811,NOS,GVAC-LIPX
NOS812,NOS,812,NOS,LIMC-GVBA
NOS813,NOS,813,NOS,GVAC-LIMC
NOS816,NOS,816,NOS,LIPX-GVBA
NOS818,NOS,818,NOS,LIMC-GVBA
NOS82,NOS,82,NOS,LIMC-LIPE
NOS822,NOS,822,NOS,LIMC-LIRF
NOS823,NOS,823,NOS,LIRF-LIPE
NOS8235,NOS,8235,NOS,LIMC-LIME
NOS824,NOS,824,NOS,LIMC-OMDW
NOS825,NOS,825,NOS,EGLL-LIMC
NOS8272,NOS,8272,NOS,LIPX-LFPG
NOS828,NOS,828,NOS,LIPE-LEIB
NOS829,NOS,829,NOS,EDDP-LIMC
NOS82LW,NOS,82LW,NOS,HESH-LIPE
NOS830,NOS,830,NOS,LIRF-GVBA
NOS831,NOS,831,NOS,LIRN-LIMC
NOS832,NOS,832,NOS,LIPX-EGNT
NOS833,NOS,833,NOS,EGNT-LIPX
NOS837,NOS,837,NOS,EBBR-LIMC
NOS8387,NOS,8387,NOS,OMDW-LIMC
NOS839,NOS,839,NOS,EPWA-LKPR
NOS8392,NOS,8392,NOS,LIPX-LIMC-HKMO
NOS83D,NOS,83D,NOS,GCRR-LIPX
NOS8402,NOS,8402,NOS,LIMC-EDDK
NOS8403,NOS,8403,NOS,EDDK-LIPE
NOS8431,NOS,8431,NOS,LEGR-LIMC
NOS845,NOS,845,NOS,LIPX-GVBA
NOS8459,NOS,8459,NOS,EHAM-LIMC
NOS846,NOS,846,NOS,GVAC-LIPX
NOS8462,NOS,8462,NOS,LIMC-LEMH
NOS847,NOS,847,NOS,LIMC-LIRF
NOS849,NOS,849,NOS,CYVR-LIMC
NOS8520,NOS,8520,NOS,LIPE-LFRB
NOS8521,NOS,8521,NOS,LIRF-LIMC
NOS853,NOS,853,NOS,LIRF-LIMC
NOS854,NOS,854,NOS,LIMC-LGKP
NOS856,NOS,856,NOS,EDDN-LIMC
NOS857,NOS,857,NOS,LEMD-LIRF
NOS861,NOS,861,NOS,EPWA-LIMC
NOS8618,NOS,8618,NOS,LPPT-LEPA
NOS864,NOS,864,NOS,LIRF-GVBA
NOS865,NOS,865,NOS,GVAC-LIRF
NOS8651,NOS,8651,NOS,HEMA-LIPE
NOS872,NOS,872,NOS,LIPE-LGKP
NOS8723,NOS,8723,NOS,LIEE-LIPX
NOS873,NOS,873,NOS,GCTS-LIPX
NOS8741,NOS,8741,NOS,LCPH-LIPX
NOS875,NOS,875,NOS,LEPA-LIPX
NOS8753,NOS,8753,NOS,LIMC-LIPX
NOS8780,NOS,8780,NOS,LIMC-LEIB
NOS87ML,NOS,87ML,NOS,LIPX-HEMA
NOS8811,NOS,8811,NOS,LIPX-LIMC
NOS891,NOS,891,NOS,GCLP-EDDH
NOS8924,NOS,8924,NOS,LIMC-BIKF
NOS8931,NOS,8931,NOS,UUDD-LIPE
NOS8965,NOS,8965,NOS,ENGM-LIMC
NOS8967,NOS,8967,NOS,HEGN-LIMC
NOS8971,NOS,8971,NOS,EGFF-LIME
NOS89KA,NOS,89KA,NOS,LIMC-LIBR
NOS90,NOS,90,NOS,LIMC-LEMD
NOS9011,NOS,9011,NOS,UTAM-LIMC
NOS902,NOS,902,NOS,BIKF-LEAL
NOS9021,NOS,9021,NOS,EFRO-LIMC
NOS903,NOS,903,NOS,LEAL-BIKF
NOS9032,NOS,9032,NOS,LIMC-ENTC
NOS9033,NOS,9033,NOS,ENTC-LIMC
NOS9049,NOS,9049,NOS,LIMC-LGKR
NOS9050,NOS,9050,NOS,LIRF-EDDT
NOS9051,NOS,9051,NOS,LGKR-LLBG
NOS9056,NOS,9056,NOS,ENTC-LIMC
NOS906,NOS,906,NOS,LIMC-ZSNJ
NOS9060,NOS,9060,NOS,LLBG-LGAV
NOS9061,NOS,9061,NOS,LFST-LLBG
NOS907,NOS,907,NOS,ZSNJ-LIMC
NOS9070,NOS,9070,NOS,LIMC-ENTC
NOS9071,NOS,9071,NOS,LLBG-LPPT
NOS9075,NOS,9075,NOS,LBBG-LLBG
NOS9077,NOS,9077,NOS,LLBG-LIPQ
NOS9078,NOS,9078,NOS,LIPQ-LLBG
NOS9090,NOS,9090,NOS,EDDB-LLBG
NOS9091,NOS,9091,NOS,LLBG-EDDT
NOS9094,NOS,9094,NOS,LLBG-EDDS
NOS9095,NOS,9095,NOS,EDDS-LLBG
NOS910,NOS,910,NOS,LIRF-EGFF
NOS916,NOS,916,NOS,LIME-LGRP
NOS921,NOS,921,NOS,DTMB-LIPX
NOS923,NOS,923,NOS,LTAI-LIMC
NOS9234,NOS,9234,NOS,LLBG-LJLJ
NOS9235,NOS,9235,NOS,LJLJ-LLBG
NOS924,NOS,924,NOS,BIKF-GCTS
NOS9266,NOS,9266,NOS,LLBG-LZTT
NOS9267,NOS,9267,NOS,EFRO-LIMC
NOS927,NOS,927,NOS,LEIB-LIPZ
NOS928,NOS,928,NOS,LIPZ-LEIB
NOS930,NOS,930,NOS,LIMC-LPPT
NOS9320,NOS,9320,NOS,LLBG-EDDS
NOS9321,NOS,9321,NOS,EDDB-LLBG
NOS9322,NOS,9322,NOS,LFTH-LIPX
NOS9323,NOS,9323,NOS,GMMN-LMML
NOS933,NOS,933,NOS,LEIB-LIMC
NOS935,NOS,935,NOS,DTMB-LIMC
NOS9350,NOS,9350,NOS,LLBG-BIKF
NOS9351,NOS,9351,NOS,BIKF-LLBG
NOS942,NOS,942,NOS,LIPX-LEIB
NOS943,NOS,943,NOS,DTTJ-LIMC
NOS946,NOS,946,NOS,LIMC-ZSNJ
NOS947,NOS,947,NOS,ZSNJ-LIMC
NOS948,NOS,948,NOS,LIMC-ZBTJ
NOS949,NOS,949,NOS,DTTJ-LIPX
NOS950,NOS,950,NOS,ZGSZ-LIMC
NOS956,NOS,956,NOS,LIMC-ZSJN
NOS957,NOS,957,NOS,ZSJN-LIMC
NOS95ML,NOS,95ML,NOS,LIRF-HESH
NOS9630,NOS,9630,NOS,LIMC-EFRO
NOS9631,NOS,9631,NOS,EFRO-LIMC
NOS964,NOS,964,NOS,LIRF-ZBTJ
NOS965,NOS,965,NOS,ZBTJ-LIRF
NOS970,NOS,970,NOS,LEMH-LEIB
NOS972,NOS,972,NOS,LIMC-ZUGY
NOS973,NOS,973,NOS,LTAI-LIPX
NOS974,NOS,974,NOS,LIMC-OMDW
NOS975,NOS,975,NOS,DTTJ-LIMC
NOS976,NOS,976,NOS,LIMC-ZSNJ
NOS977,NOS,977,NOS,ZSNJ-LIMC
NOS978,NOS,978,NOS,LIRF-ZYTX
NOS979,NOS,979,NOS,ZYTX-LIRF
NOS97SQ,NOS,97SQ,NOS,LGIR-LIPX
NOS982,NOS,982,NOS,LIRF-OMAA
NOS984,NOS,984,NOS,LIPX-LIBR
NOS985,NOS,985,NOS,ZHCC-LIRF
NOS991,NOS,991,NOS,LIPE-ZSNJ
NOS992,NOS,992,NOS,ZSNJ-LIPE
NOS994,NOS,994,NOS,ZSNJ-LIMC
NOS9942,NOS,9942,NOS,LIMC-ENTC
NOS995,NOS,995,NOS,LEIB-LIPE
NOS9978,NOS,9978,NOS,ENTC-LIMC
