Callsign,Code,Number,AirlineCode,AirportCodes
EZY1970,EZY,1970,EZY,LGKR-EGCC
EZY1971,EZY,1971,EZY,EGCC-LPMA
EZY1972,EZY,1972,EZY,GCRR-EGCC
EZY1973,EZY,1973,EZY,EGCC-LCPH
EZY1974,EZY,1974,EZY,LCPH-EGCC
EZY1975,EZY,1975,EZY,EGCC-LCPH
EZY1976,EZY,1976,EZY,GCRR-EGCC
EZY1978,EZY,1978,EZY,LGKR-EGCC
EZY1979,EZY,1979,EZY,EGCC-LGKR
EZY197E,EZY,197E,EZY,EGKK-EGPF
EZY197G,EZY,197G,EZY,LEMD-LIRF
EZY197R,EZY,197R,EZY,EGBB-EGPF
EZY197X,EZY,197X,EZY,EGGD-EGAA
EZY1980,EZY,1980,EZY,LGKR-EGCC
EZY1981,EZY,1981,EZY,EGCC-LICC
EZY1983,EZY,1983,EZY,EGCC-LYTV
EZY1984,EZY,1984,EZY,EKCH-EGCC
EZY1985,EZY,1985,EZY,EGCC-EKCH
EZY1986,EZY,1986,EZY,EKCH-EGCC
EZY1987,EZY,1987,EZY,EGCC-EKCH
EZY1989,EZY,1989,EZY,EGCC-EKCH
EZY198A,EZY,198A,EZY,EGCC-EKCH
EZY198C,EZY,198C,EZY,EGNT-LEAL
EZY198D,EZY,198D,EZY,EGGP-EGAA
EZY198M,EZY,198M,EZY,LPFR-EGGP
EZY198P,EZY,198P,EZY,EGGW-EGPH
EZY199,EZY,199,EZY,EGAA-EGBB
EZY1990,EZY,1990,EZY,EKCH-EGCC
EZY1991,EZY,1991,EZY,EGCC-ESGG
EZY1992,EZY,1992,EZY,ESGG-EGCC
EZY1994,EZY,1994,EZY,ESGG-EGCC
EZY1995,EZY,1995,EZY,EGCC-LMML
EZY1996,EZY,1996,EZY,LMML-EGCC
EZY1997,EZY,1997,EZY,EGCC-LMML
EZY1998,EZY,1998,EZY,LMML-EGCC
EZY1999,EZY,1999,EZY,EGCC-DTNH
EZY199F,EZY,199F,EZY,EGCC-LMML
EZY199K,EZY,199K,EZY,LMML-EGCC
EZY199Y,EZY,199Y,EZY,EGCC-LMML
EZY19AB,EZY,19AB,EZY,EGGP-LFPG
EZY19AD,EZY,19AD,EZY,EGKK-LCLK
EZY19AE,EZY,19AE,EZY,LKPR-EGKK
EZY19AG,EZY,19AG,EZY,LCPH-EGKK
EZY19AH,EZY,19AH,EZY,EHAM-LFSB
EZY19AJ,EZY,19AJ,EZY,LIPZ-EGGW
EZY19AL,EZY,19AL,EZY,LEPA-LIMC
EZY19AM,EZY,19AM,EZY,LGIR-EGGW
EZY19AP,EZY,19AP,EZY,EGGD-LIRF
EZY19AR,EZY,19AR,EZY,EGKK-LGRP
EZY19AT,EZY,19AT,EZY,GCFV-EGGP
EZY19AV,EZY,19AV,EZY,LEMD-EGGW
EZY19AX,EZY,19AX,EZY,EDDM-EGKK
EZY19AY,EZY,19AY,EZY,EGPH-EGGD
EZY19B,EZY,19B,EZY,EGSS-EGPF
EZY19BA,EZY,19BA,EZY,LTAI-EGKK
EZY19BD,EZY,19BD,EZY,EGGW-HEGN
EZY19BE,EZY,19BE,EZY,EGGD-LGAV
EZY19BF,EZY,19BF,EZY,EGKK-LEVC
EZY19BH,EZY,19BH,EZY,EGCC-LGTS
EZY19BN,EZY,19BN,EZY,EDDB-LIEO
EZY19BO,EZY,19BO,EZY,EGSS-EGNT
EZY19BP,EZY,19BP,EZY,EGAA-EGSS
EZY19BR,EZY,19BR,EZY,EGGP-EGJJ
EZY19BU,EZY,19BU,EZY,LEMD-LIMC
EZY19BW,EZY,19BW,EZY,LEMG-EGNT
EZY19BX,EZY,19BX,EZY,EPKK-LFPG
EZY19BY,EZY,19BY,EZY,LATI-EGKK
EZY19CA,EZY,19CA,EZY,EHAM-LIML
EZY19CE,EZY,19CE,EZY,EGKK-LYTV
EZY19CL,EZY,19CL,EZY,EGGW-EKCH
EZY19CM,EZY,19CM,EZY,EGKK-LIRN
EZY19CN,EZY,19CN,EZY,EGPE-EGGW
EZY19CP,EZY,19CP,EZY,EGKK-EDDM
EZY19CQ,EZY,19CQ,EZY,LFPG-EGBB
EZY19CT,EZY,19CT,EZY,EGKK-GCRR
EZY19DA,EZY,19DA,EZY,EGKK-EDDL
EZY19DB,EZY,19DB,EZY,LEMG-EGPF
EZY19DC,EZY,19DC,EZY,EGSS-EGAA
EZY19DF,EZY,19DF,EZY,EHAM-EGGW
EZY19DK,EZY,19DK,EZY,LMML-EGNT
EZY19DP,EZY,19DP,EZY,LGMK-EGGW
EZY19DQ,EZY,19DQ,EZY,LEPA-EGCC
EZY19DT,EZY,19DT,EZY,EGHH-LSGG
EZY19DU,EZY,19DU,EZY,EGKK-LSZH
EZY19DW,EZY,19DW,EZY,BIKF-EGCC
EZY19DX,EZY,19DX,EZY,EGKK-LGMK
EZY19DZ,EZY,19DZ,EZY,EGKK-EGJJ
EZY19EA,EZY,19EA,EZY,EGAA-EGGP
EZY19EB,EZY,19EB,EZY,EGGD-LKPR
EZY19EC,EZY,19EC,EZY,EGKK-LSGG
EZY19EG,EZY,19EG,EZY,LPFR-EGKK
EZY19EK,EZY,19EK,EZY,LEAL-EGGD
EZY19EQ,EZY,19EQ,EZY,LCPH-EGGW
EZY19ER,EZY,19ER,EZY,EGGW-LEAL
EZY19ET,EZY,19ET,EZY,LTFE-EGGW
EZY19EU,EZY,19EU,EZY,LSGG-EGPH
EZY19EZ,EZY,19EZ,EZY,LFLL-EGKK
EZY19FA,EZY,19FA,EZY,EDDB-LIEO
EZY19FC,EZY,19FC,EZY,EGKK-LIPX
EZY19FE,EZY,19FE,EZY,LDSP-LFPO
EZY19FG,EZY,19FG,EZY,EDDB-EGKK
EZY19FH,EZY,19FH,EZY,EGKK-LEAL
EZY19FL,EZY,19FL,EZY,GCRR-EGKK
EZY19FM,EZY,19FM,EZY,EGGD-LGPZ
EZY19FN,EZY,19FN,EZY,LIPZ-LFMN
EZY19FP,EZY,19FP,EZY,EDDM-EGKK
EZY19FT,EZY,19FT,EZY,EGKK-HEGN
EZY19FU,EZY,19FU,EZY,ELLX-EGKK
EZY19FY,EZY,19FY,EZY,LPPT-EGCC
EZY19FZ,EZY,19FZ,EZY,LEAL-EGCC
EZY19GA,EZY,19GA,EZY,LFPG-EGSS
EZY19GB,EZY,19GB,EZY,EGGW-EGAC
EZY19GD,EZY,19GD,EZY,EGPH-LSGG
EZY19GF,EZY,19GF,EZY,LFPG-LIPZ
EZY19GH,EZY,19GH,EZY,EGGW-LCLK
EZY19GK,EZY,19GK,EZY,LFPG-LEIB
EZY19GN,EZY,19GN,EZY,LEIB-EGGD
EZY19GP,EZY,19GP,EZY,LHBP-LFPG
EZY19GR,EZY,19GR,EZY,LIMC-LIRN
EZY19GT,EZY,19GT,EZY,LEMD-EGKK
EZY19GY,EZY,19GY,EZY,LOWI-EGKK
EZY19HC,EZY,19HC,EZY,GCTS-EGPF
EZY19HE,EZY,19HE,EZY,LDDU-EGPH
EZY19HG,EZY,19HG,EZY,EGGP-LGZA
EZY19HM,EZY,19HM,EZY,EHAM-EGKK
EZY19HN,EZY,19HN,EZY,EGGW-GCTS
EZY19HP,EZY,19HP,EZY,BIKF-EGGW
EZY19HR,EZY,19HR,EZY,LSGG-EGKK
EZY19HU,EZY,19HU,EZY,LGIR-EGGD
EZY19HV,EZY,19HV,EZY,EGMC-LEPA
EZY19HX,EZY,19HX,EZY,GMMX-EGCC
EZY19HY,EZY,19HY,EZY,EGKK-LTAI
EZY19HZ,EZY,19HZ,EZY,EGGD-EGAA
EZY19JC,EZY,19JC,EZY,LFPG-EKCH
EZY19JD,EZY,19JD,EZY,EGKK-LIPZ
EZY19JE,EZY,19JE,EZY,EGGD-LDPL
EZY19JG,EZY,19JG,EZY,EGCC-EDDT
EZY19JH,EZY,19JH,EZY,EGPH-LSGG
EZY19JL,EZY,19JL,EZY,LIRN-EGKK
EZY19JP,EZY,19JP,EZY,LEPA-LIMC
EZY19JR,EZY,19JR,EZY,EGKK-LICC
EZY19JT,EZY,19JT,EZY,LOWI-EGKK
EZY19JV,EZY,19JV,EZY,EGKK-LGKR
EZY19JW,EZY,19JW,EZY,EGPH-LFMN
EZY19JY,EZY,19JY,EZY,EGCC-LKPR
EZY19KA,EZY,19KA,EZY,LEBL-EGKK
EZY19KC,EZY,19KC,EZY,EGGD-LFPO
EZY19KD,EZY,19KD,EZY,GCFV-EGCC
EZY19KE,EZY,19KE,EZY,EGGD-LPPR
EZY19KF,EZY,19KF,EZY,EGAA-EGBB
EZY19KG,EZY,19KG,EZY,LPFR-EGGW
EZY19KH,EZY,19KH,EZY,LGRP-EGKK
EZY19KJ,EZY,19KJ,EZY,LIRN-EDDH
EZY19KM,EZY,19KM,EZY,EHAM-EGGW
EZY19KP,EZY,19KP,EZY,LGIR-EGPH
EZY19KQ,EZY,19KQ,EZY,HESH-EGBB
EZY19KR,EZY,19KR,EZY,LCPH-EGPH
EZY19KT,EZY,19KT,EZY,HESH-EGGW
EZY19KU,EZY,19KU,EZY,LGZA-EGCC
EZY19KW,EZY,19KW,EZY,EBBR-EGKK
EZY19KY,EZY,19KY,EZY,EGNT-EGAA
EZY19KZ,EZY,19KZ,EZY,LGAV-EDDB
EZY19L,EZY,19L,EZY,EGAC-EGGW
EZY19LB,EZY,19LB,EZY,EGKK-LFKJ
EZY19LD,EZY,19LD,EZY,EGJJ-EGGP
EZY19LG,EZY,19LG,EZY,EGSS-EGPF
EZY19LH,EZY,19LH,EZY,EGBB-EDDB
EZY19LM,EZY,19LM,EZY,EGJJ-EGGW
EZY19LT,EZY,19LT,EZY,EGGW-LFMN
EZY19LX,EZY,19LX,EZY,LEAM-EGKK
EZY19LZ,EZY,19LZ,EZY,EGKK-LCPH
EZY19MA,EZY,19MA,EZY,EGKK-EGPH
EZY19MD,EZY,19MD,EZY,EGCC-EDDB
EZY19MG,EZY,19MG,EZY,LCPH-EGPH
EZY19MH,EZY,19MH,EZY,EGKK-LGPZ
EZY19MJ,EZY,19MJ,EZY,LPMA-EGKK
EZY19MK,EZY,19MK,EZY,LOWI-EGKK
EZY19ML,EZY,19ML,EZY,LSGG-EGPF
EZY19MN,EZY,19MN,EZY,EGKK-LPFR
EZY19MR,EZY,19MR,EZY,EGCC-EHAM
EZY19MU,EZY,19MU,EZY,EGKK-LPMA
EZY19MV,EZY,19MV,EZY,EGGP-LEPA
EZY19MX,EZY,19MX,EZY,EGGD-LFLL
EZY19MZ,EZY,19MZ,EZY,EDDS-EGKK
EZY19NA,EZY,19NA,EZY,LFPG-LEMG
EZY19NB,EZY,19NB,EZY,EDDH-EGKK
EZY19NC,EZY,19NC,EZY,LEIB-EGSS
EZY19NF,EZY,19NF,EZY,EGCC-LSZH
EZY19NJ,EZY,19NJ,EZY,LIRF-LOWW
EZY19NK,EZY,19NK,EZY,LEBL-EGGP
EZY19NL,EZY,19NL,EZY,EHAM-EDDB
EZY19NM,EZY,19NM,EZY,LIEO-EGKK
EZY19NQ,EZY,19NQ,EZY,LKPR-EGGP
EZY19NR,EZY,19NR,EZY,EKCH-LIMC
EZY19NT,EZY,19NT,EZY,EGKK-EPKK
EZY19NU,EZY,19NU,EZY,EHAM-EGAA
EZY19NW,EZY,19NW,EZY,LIRP-EGKK
EZY19NY,EZY,19NY,EZY,LIPX-EGKK
EZY19PB,EZY,19PB,EZY,LIML-LIRF
EZY19PD,EZY,19PD,EZY,EGGW-LGPZ
EZY19PE,EZY,19PE,EZY,EGGW-LIMC
EZY19PF,EZY,19PF,EZY,EGKK-LIMC
EZY19PJ,EZY,19PJ,EZY,LFMN-EDDB
EZY19PK,EZY,19PK,EZY,LMML-EGKK
EZY19PT,EZY,19PT,EZY,EGCC-LEAL
EZY19PU,EZY,19PU,EZY,EGGW-LDSP
EZY19PW,EZY,19PW,EZY,EGCC-GCLP
EZY19PY,EZY,19PY,EZY,EGGW-LEMG
EZY19PZ,EZY,19PZ,EZY,EGAA-EGGD
EZY19QB,EZY,19QB,EZY,LKPR-EGCC
EZY19QC,EZY,19QC,EZY,EGMC-EGJJ
EZY19QD,EZY,19QD,EZY,LSZH-EGGW
EZY19QF,EZY,19QF,EZY,LEAL-EGGW
EZY19QH,EZY,19QH,EZY,EGKK-LFBD
EZY19QP,EZY,19QP,EZY,LFMN-EDDH
EZY19QU,EZY,19QU,EZY,EGKK-LEMG
EZY19QW,EZY,19QW,EZY,EGPD-EGKK
EZY19QZ,EZY,19QZ,EZY,LDSP-EGKK
EZY19RB,EZY,19RB,EZY,EDDB-LIRF
EZY19RG,EZY,19RG,EZY,EGGD-EHAM
EZY19RJ,EZY,19RJ,EZY,LBSF-EGCC
EZY19RK,EZY,19RK,EZY,EGCC-EDDH
EZY19RL,EZY,19RL,EZY,EGKK-LTFE
EZY19RP,EZY,19RP,EZY,EGGW-LEAL
EZY19RQ,EZY,19RQ,EZY,EFKT-EGKK
EZY19RW,EZY,19RW,EZY,EGPH-EGKK
EZY19RX,EZY,19RX,EZY,EGKK-LDDU
EZY19RY,EZY,19RY,EZY,EGGD-LDSP
EZY19TA,EZY,19TA,EZY,LFMN-EBBR
EZY19TB,EZY,19TB,EZY,EGNT-EGAA
EZY19TC,EZY,19TC,EZY,EGKK-EDDB
EZY19TE,EZY,19TE,EZY,EGCC-LGTS
EZY19TF,EZY,19TF,EZY,EKCH-EDDB
EZY19TJ,EZY,19TJ,EZY,EGKK-EPKK
EZY19TK,EZY,19TK,EZY,EGGD-LPPT
EZY19TL,EZY,19TL,EZY,LIRF-LKPR
EZY19TM,EZY,19TM,EZY,EGGW-EDDH
EZY19TP,EZY,19TP,EZY,LEPA-EGAA
EZY19TQ,EZY,19TQ,EZY,EGKK-LXGB
EZY19TU,EZY,19TU,EZY,BIKF-EGCC
EZY19TX,EZY,19TX,EZY,EHAM-EGPH
EZY19TY,EZY,19TY,EZY,EGGP-EGJJ
EZY19UC,EZY,19UC,EZY,EGKK-GCRR
EZY19UD,EZY,19UD,EZY,LXGB-EGCC
EZY19UE,EZY,19UE,EZY,EGKK-LSGG
EZY19UH,EZY,19UH,EZY,EGKK-LIEO
EZY19UJ,EZY,19UJ,EZY,LIRN-LIPZ
EZY19UK,EZY,19UK,EZY,LIMC-LIEO
EZY19UL,EZY,19UL,EZY,EGPH-EGSS
EZY19UM,EZY,19UM,EZY,EHAM-EGMC
EZY19UP,EZY,19UP,EZY,LSZH-EGKK
EZY19UV,EZY,19UV,EZY,EGCC-EHAM
EZY19UY,EZY,19UY,EZY,EGGD-LIRN
EZY19UZ,EZY,19UZ,EZY,EGKK-LIRF
EZY19VB,EZY,19VB,EZY,LEPA-EGPF
EZY19VE,EZY,19VE,EZY,EGSS-EGAA
EZY19VG,EZY,19VG,EZY,EGKK-LIMC
EZY19VH,EZY,19VH,EZY,EGPF-LEMG
EZY19VK,EZY,19VK,EZY,EGGD-LIRP
EZY19VL,EZY,19VL,EZY,EGGW-LIMC
EZY19VR,EZY,19VR,EZY,LIRN-LIMC
EZY19VT,EZY,19VT,EZY,LBSF-EGCC
EZY19VU,EZY,19VU,EZY,LGAV-LIRN
EZY19VW,EZY,19VW,EZY,LFPG-LPPR
EZY19VX,EZY,19VX,EZY,EGKK-LPMA
EZY19VY,EZY,19VY,EZY,LIPZ-EGKK
EZY19WB,EZY,19WB,EZY,EHAM-EGGW
EZY19WC,EZY,19WC,EZY,EGKK-LEMD
EZY19WD,EZY,19WD,EZY,LEBL-EGGD
EZY19WE,EZY,19WE,EZY,LEMG-EGPF
EZY19WG,EZY,19WG,EZY,EGGW-DTTJ
EZY19WJ,EZY,19WJ,EZY,LIMC-EGKK
EZY19WK,EZY,19WK,EZY,EGJJ-EGKK
EZY19WM,EZY,19WM,EZY,EGAA-EGCC
EZY19WN,EZY,19WN,EZY,LGPZ-EGGD
EZY19WP,EZY,19WP,EZY,GCTS-EGGD
EZY19WQ,EZY,19WQ,EZY,EGGW-LSGG
EZY19WR,EZY,19WR,EZY,EGPF-EGKK
EZY19WT,EZY,19WT,EZY,LIPZ-EGKK
EZY19WV,EZY,19WV,EZY,LFPG-LPPR
EZY19WY,EZY,19WY,EZY,EGCC-LEMD
EZY19WZ,EZY,19WZ,EZY,EGGP-GCTS
EZY19XA,EZY,19XA,EZY,EGGD-LFML
EZY19XG,EZY,19XG,EZY,LEMG-EHAM
EZY19XJ,EZY,19XJ,EZY,EGKK-LOWS
EZY19XL,EZY,19XL,EZY,LICC-LIMC
EZY19XP,EZY,19XP,EZY,EGPH-EGKK
EZY19XQ,EZY,19XQ,EZY,LSGG-EGGD
EZY19XV,EZY,19XV,EZY,LEMH-EGKK
EZY19XW,EZY,19XW,EZY,LDDU-EGKK
EZY19YA,EZY,19YA,EZY,EDDB-LFBD
EZY19YB,EZY,19YB,EZY,EGKK-LFSB
EZY19YF,EZY,19YF,EZY,EGAA-GCRR
EZY19YG,EZY,19YG,EZY,LEMI-EGKK
EZY19YH,EZY,19YH,EZY,EGGP-LSGG
EZY19YJ,EZY,19YJ,EZY,EGPD-EGKK
EZY19YM,EZY,19YM,EZY,EGKK-LGSA
EZY19YP,EZY,19YP,EZY,LPFR-EGGD
EZY19YR,EZY,19YR,EZY,EDDM-EGKK
EZY19ZA,EZY,19ZA,EZY,EGCC-EGAA
EZY19ZB,EZY,19ZB,EZY,EGKK-LFMN
EZY19ZD,EZY,19ZD,EZY,EGPE-EGKK
EZY19ZE,EZY,19ZE,EZY,EGPF-EGGW
EZY19ZG,EZY,19ZG,EZY,LSGG-EGCC
EZY19ZH,EZY,19ZH,EZY,LPPR-EGGW
EZY19ZJ,EZY,19ZJ,EZY,LICC-EGKK
EZY19ZM,EZY,19ZM,EZY,EGPH-EGKK
EZY19ZP,EZY,19ZP,EZY,EDDB-EGNT
EZY19ZV,EZY,19ZV,EZY,EGKK-LIPX
EZY19ZX,EZY,19ZX,EZY,EGBB-GCFV
EZY19ZY,EZY,19ZY,EZY,EGKK-LGKF
EZY1AH,EZY,1AH,EZY,EGKK-LFLL
EZY1AW,EZY,1AW,EZY,EGGW-EGPH
EZY1CD,EZY,1CD,EZY,EGGP-EHAM
EZY1CF,EZY,1CF,EZY,LEMG-EGSS
EZY1DH,EZY,1DH,EZY,EGPH-EGKK
EZY1DP,EZY,1DP,EZY,EGPF-EGGW
EZY1E,EZY,1E,EZY,EGGW-EGPH
EZY1EC,EZY,1EC,EZY,LFPO-LFBO
EZY1GA,EZY,1GA,EZY,EGAA-EGGD
EZY1GH,EZY,1GH,EZY,EGNT-EGSS
EZY1JE,EZY,1JE,EZY,LELC-EGNT
EZY1KA,EZY,1KA,EZY,LCPH-EGCC
EZY1KR,EZY,1KR,EZY,LIRF-EDDT
EZY1NH,EZY,1NH,EZY,EGAC-EGGW
EZY1NT,EZY,1NT,EZY,EGGW-LFBD
EZY1P,EZY,1P,EZY,EGKK-EINN
EZY1QE,EZY,1QE,EZY,EGNT-EGGD
EZY1TW,EZY,1TW,EZY,EGGP-EGAA
EZY1UG,EZY,1UG,EZY,LEMD-LFPG
EZY1WM,EZY,1WM,EZY,EGKK-LFMN
EZY1XC,EZY,1XC,EZY,EGKK-EGPH
EZY1XL,EZY,1XL,EZY,LSGG-EGGW
EZY1YM,EZY,1YM,EZY,EDDB-ESGG
EZY1ZY,EZY,1ZY,EZY,LFLL-EGSS
