Callsign,Code,Number,AirlineCode,AirportCodes
DKH1693,DKH,1693,DKH,ZSNJ-ZUCK
DKH1694,DKH,1694,DKH,ZUCK-ZSNJ
DKH1695,DKH,1695,DKH,ZSNJ-ZUTF
DKH1696,DKH,1696,DKH,ZUTF-ZSNJ
DKH1697,DKH,1697,DKH,ZSNJ-ZPPP
DKH1698,DKH,1698,DKH,ZPPP-ZSNJ
DKH1699,DKH,1699,DKH,ZSNJ-ZUCK
DKH1700,DKH,1700,DKH,ZUCK-ZSNJ
DKH1701,DKH,1701,DKH,ZSNJ-ZUGY
DKH1702,DKH,1702,DKH,ZUGY-ZSNJ
DKH1703,DKH,1703,DKH,ZSNJ-ZUGY
DKH1704,DKH,1704,DKH,ZUGY-ZSNJ
DKH1705,DKH,1705,DKH,ZSNJ-ZUGY
DKH1706,DKH,1706,DKH,ZUGY-ZSNJ
DKH1707,DKH,1707,DKH,ZSNJ-ZPJH
DKH1708,DKH,1708,DKH,ZPJH-ZSNJ
DKH1709,DKH,1709,DKH,ZSNJ-ZPPP
DKH1710,DKH,1710,DKH,ZPPP-ZSNJ
DKH1711,DKH,1711,DKH,ZSNJ-ZPPP
DKH1712,DKH,1712,DKH,ZPPP-ZSNJ
DKH1713,DKH,1713,DKH,ZSNJ-ZYTL
DKH1714,DKH,1714,DKH,ZYTL-ZSNJ
